16968,179
16969,183
16970,180
16971,186
16972,178
16973,156
16974,184
16975,185
16976,188
16977,180
16978,214
16979,206
16980,175
16981,181
16982,182
16983,182
16984,176
16985,198
16986,168
16987,183
16988,175
16989,189
16990,245
16991,180
16992,171
16993,172
16994,188
16995,178
16996,172
16997,187
16998,176
16999,174
17000,177
17001,187
17002,174
17003,188
17004,186
17005,191
17006,193
17007,197
17008,197
17009,205
17010,184
17011,193
17012,179
17013,182
17014,176
17015,186
17016,182
17017,183
17018,184
17019,195
17020,202
17021,226
17022,185
17023,218
17024,255
17025,243
17026,188
17027,186
17028,183
17029,187
17030,181
17031,183
17032,174
17033,194
17034,177
17035,182
17036,193
17037,180
17038,184
17039,177
17040,177
17041,184
17042,179
17043,177
17044,176
17045,202
17046,183
17047,178
17048,172
17049,180
17050,181
17051,171
17052,184
17053,179
17054,183
17055,184
17056,170
17057,187
17058,254
17059,189
17060,187
17061,199
17062,182
17063,175
17064,180
17065,192
17066,187
17067,174
17068,262
17069,245
17070,196
17071,183
17072,182
17073,184
17074,331
17075,227
17076,164
17077,183
17078,173
17079,188
17080,179
17081,179
17082,209
17083,185
17084,270
17085,182
17086,192
17087,192
17088,185
17089,229
17090,169
17091,193
17092,184
17093,212
17094,186
17095,195
17096,191
17097,192
17098,216
17099,185
17100,183
17101,184
17102,174
17103,207
17104,210
17105,186
17106,183
17107,181
17108,187
17109,191
17110,196
17111,187
17112,218
17113,179
17114,192
17115,175
17116,177
17117,192
17118,193
17119,196
17120,203
17121,207
17122,178
17123,253
17124,258
17125,180
17126,176
17127,197
17128,189
17129,180
17130,211
17131,160
17132,180
17133,189
17134,174
17135,177
17136,182
17137,179
17138,180
17139,182
17140,177
17141,174
17142,179
17143,179
17144,210
17145,186
17146,185
17147,180
17148,185
17149,180
17150,186
17151,173
17152,189
17153,192
17154,191
17155,181
17156,178
17157,168
17158,176
17159,209
17160,177
17161,166
17162,179
17163,181
17164,173
17165,182
17166,170
17167,184
17168,180
17169,183
17170,232
17171,177
17172,179
17173,175
17174,178
17175,175
17176,169
17177,187
17178,175
17179,184
17180,166
17181,170
17182,172
17183,181
17184,184
17185,176
17186,185
17187,176
17188,205
17189,187
17190,179
17191,182
17192,178
17193,184
17194,186
17195,190
17196,183
17197,184
17198,181
17199,179
17200,218
17201,176
17202,192
17203,202
17204,189
17205,196
17206,184
17207,191
17208,198
17209,202
17210,203
17211,187
17212,192
17213,199
17214,184
17215,200
17216,182
17217,195
17218,182
17219,196
17220,187
17221,190
17222,191
17223,178
17224,172
17225,178
17226,171
17227,177
17228,200
17229,183
17230,194
17231,184
17232,177
17233,209
17234,183
17235,202
17236,176
17237,177
17238,185
17239,184
17240,187
17241,206
17242,179
17243,195
17244,187
17245,185
17246,181
17247,204
17248,195
17249,168
17250,173
17251,191
17252,188
17253,178
17254,188
17255,170
17256,194
17257,181
17258,181
17259,188
17260,201
17261,200
17262,182
17263,177
17264,187
17265,176
17266,184
17267,176
17268,178
17269,207
17270,211
17271,203
17272,166
17273,183
17274,165
17275,172
17276,177
17277,185
17278,182
17279,174
17280,181
17281,193
17282,228
17283,184
17284,193
17285,173
17286,193
17287,198
17288,198
17289,200
17290,194
17291,185
17292,190
17293,208
17294,228
17295,207
17296,187
17297,186
17298,190
17299,184
17300,185
17301,181
17302,181
17303,187
17304,187
17305,216
17306,169
17307,196
17308,184
17309,183
17310,183
17311,182
17312,197
17313,229
17314,197
17315,192
17316,216
17317,217
17318,188
17319,190
17320,180
17321,200
17322,180
17323,201
17324,181
17325,182
17326,181
17327,189
17328,182
17329,191
17330,186
17331,191
17332,203
17333,191
17334,220
17335,192
17336,179
17337,181
17338,178
17339,183
17340,207
17341,184
17342,203
17343,209
17344,186
17345,197
17346,195
17347,188
17348,189
17349,177
17350,172
17351,180
17352,219
17353,180
17354,187
17355,181
17356,189
17357,195
17358,189
17359,177
17360,200
17361,184
17362,188
17363,190
17364,220
17365,183
17366,175
17367,189
17368,192
17369,199
17370,195
17371,187
17372,175
17373,185
17374,181
17375,192
17376,209
17377,172
17378,189
17379,174
17380,180
17381,178
17382,213
17383,182
17384,182
17385,180
17386,190
17387,191
17388,185
17389,182
17390,183
17391,179
17392,168
17393,212
17394,180
17395,186
17396,184
17397,175
17398,179
17399,188
17400,190
17401,187
17402,185
17403,181
17404,180
17405,182
17406,183
17407,176
17408,179
17409,185
17410,187
17411,193
17412,188
17413,184
17414,189
17415,194
17416,185
17417,190
17418,193
17419,245
17420,187
17421,192
17422,190
17423,185
17424,197
17425,182
17426,183
17427,185
17428,182
17429,194
17430,197
17431,202
17432,189
17433,204
17434,188
17435,189
17436,195
17437,175
17438,174
17439,176
17440,185
17441,229
17442,193
17443,192
17444,193
17445,198
17446,186
17447,182
17448,186
17449,179
17450,186
17451,193
17452,197
17453,183
17454,186
17455,179
17456,189
17457,181
17458,185
17459,189
17460,185
17461,181
17462,183
17463,190
17464,192
17465,187
17466,185
17467,193
17468,183
17469,190
17470,193
17471,189
17472,220
17473,178
17474,180
17475,188
17476,185
17477,180
17478,191
17479,191
17480,182
17481,185
17482,188
17483,186
17484,194
17485,182
17486,184
17487,181
17488,195
17489,192
17490,183
17491,180
17492,178
17493,189
17494,191
17495,180
17496,180
17497,177
17498,181
17499,184
17500,186
17501,182
17502,173
17503,192
17504,179
17505,222
17506,180
17507,184
17508,181
17509,184
17510,186
17511,184
17512,183
17513,183
17514,186
17515,199
17516,184
17517,188
17518,197
17519,197
17520,186
17521,179
17522,219
17523,179
17524,192
17525,188
17526,189
17527,201
17528,184
17529,174
17530,181
17531,199
17532,187
17533,190
17534,227
17535,191
17536,190
17537,193
17538,181
17539,187
17540,189
17541,195
17542,189
17543,177
17544,197
17545,190
17546,196
17547,200
17548,182
17549,200
17550,203
17551,226
17552,218
17553,211
17554,186
17555,193
17556,188
17557,208
17558,181
17559,188
17560,189
17561,186
17562,194
17563,189
17564,219
17565,183
17566,185
17567,195
17568,185
17569,179
17570,172
17571,187
17572,182
17573,188
17574,192
17575,185
17576,180
17577,193
17578,188
17579,185
17580,181
17581,184
17582,187
17583,181
17584,186
17585,193
17586,192
17587,194
17588,191
17589,202
17590,187
17591,193
17592,179
17593,185
17594,218
17595,201
17596,187
17597,190
17598,196
17599,185
17600,183
17601,195
17602,188
17603,187
17604,195
17605,212
17606,175
17607,178
17608,186
17609,190
17610,190
17611,185
17612,203
17613,249
17614,172
17615,193
17616,202
17617,206
17618,195
17619,189
17620,194
17621,201
17622,194
17623,236
17624,206
17625,219
17626,205
17627,219
17628,224
17629,208
17630,203
17631,221
17632,190
17633,178
17634,191
17635,196
17636,189
17637,224
17638,197
17639,197
17640,196
17641,192
17642,189
17643,186
17644,211
17645,191
17646,195
17647,197
17648,197
17649,219
17650,191
17651,190
17652,195
17653,186
17654,180
17655,191
17656,190
17657,191
17658,209
17659,192
17660,193
17661,183
17662,188
17663,202
17664,196
17665,202
17666,207
17667,191
17668,186
17669,200
17670,190
17671,197
17672,179
17673,191
17674,198
17675,195
17676,220
17677,196
17678,200
17679,240
17680,195
17681,181
17682,199
17683,188
17684,185
17685,186
17686,195
17687,195
17688,236
17689,183
17690,194
17691,188
17692,193
17693,189
17694,184
17695,186
17696,199
17697,201
17698,189
17699,199
17700,192
17701,195
17702,183
17703,183
17704,182
17705,189
17706,188
17707,185
17708,178
17709,190
17710,184
17711,207
17712,188
17713,206
17714,172
17715,219
17716,183
17717,208
17718,203
17719,204
17720,196
17721,199
17722,239
17723,222
17724,185
17725,183
17726,199
17727,195
17728,198
17729,199
17730,235
17731,201
17732,199
17733,192
17734,195
17735,198
17736,204
17737,195
17738,195
17739,202
17740,187
17741,212
17742,185
17743,207
17744,201
17745,196
17746,194
17747,210
17748,189
17749,187
17750,198
17751,198
17752,200
17753,200
17754,195
17755,203
17756,189
17757,191
17758,193
17759,197
17760,190
17761,198
17762,189
17763,203
17764,230
17765,209
17766,189
17767,199
17768,198
17769,183
17770,184
17771,192
17772,199
17773,199
17774,198
17775,197
17776,185
17777,184
17778,193
17779,182
17780,205
17781,183
17782,201
17783,194
17784,186
17785,198
17786,200
17787,190
17788,194
17789,189
17790,190
17791,193
17792,194
17793,188
17794,197
17795,184
17796,199
17797,183
17798,194
17799,182
17800,188
17801,193
17802,271
17803,181
17804,197
17805,192
17806,197
17807,207
17808,208
17809,201
17810,188
17811,183
17812,189
17813,199
17814,183
17815,193
17816,188
17817,193
17818,193
17819,204
17820,191
17821,194
17822,190
17823,193
17824,207
17825,202
17826,196
17827,202
17828,201
17829,194
17830,204
17831,189
17832,196
17833,221
17834,189
17835,198
17836,202
17837,191
17838,183
17839,202
17840,202
17841,192
17842,203
17843,201
17844,204
17845,201
17846,192
17847,206
17848,200
17849,227
17850,219
17851,199
17852,191
17853,196
17854,197
17855,196
17856,196
17857,194
17858,201
17859,196
17860,193
17861,206
17862,196
17863,233
17864,190
17865,199
17866,187
17867,201
17868,202
17869,201
17870,187
17871,210
17872,194
17873,186
17874,194
17875,195
17876,197
17877,203
17878,191
17879,191
17880,194
17881,202
17882,192
17883,190
17884,201
17885,181
17886,203
17887,190
17888,203
17889,197
17890,193
17891,222
17892,230
17893,222
17894,204
17895,205
17896,210
17897,198
17898,204
17899,198
17900,214
17901,198
17902,205
17903,196
17904,197
17905,205
17906,193
17907,204
17908,204
17909,210
17910,208
17911,241
17912,197
17913,198
17914,204
17915,207
17916,210
17917,191
17918,196
17919,187
17920,200
17921,244
17922,199
17923,184
17924,193
17925,203
17926,205
17927,199
17928,198
17929,211
17930,206
17931,199
17932,222
17933,213
17934,200
17935,191
17936,193
17937,185
17938,187
17939,188
17940,197
17941,190
17942,193
17943,193
17944,191
17945,189
17946,187
17947,196
17948,193
17949,201
17950,225
17951,181
17952,195
17953,201
17954,193
17955,197
17956,198
17957,201
17958,195
17959,192
17960,194
17961,205
17962,203
17963,202
17964,208
17965,236
17966,192
17967,189
17968,207
17969,197
17970,203
17971,191
17972,193
17973,209
17974,209
17975,201
17976,200
17977,198
17978,190
17979,196
17980,220
17981,191
17982,204
17983,202
17984,201
17985,192
17986,199
17987,195
17988,207
17989,194
17990,199
17991,198
17992,203
17993,205
17994,207
17995,194
17996,198
17997,199
17998,200
17999,196
18000,221
18001,214
18002,213
18003,213
18004,219
18005,215
18006,220
18007,199
18008,227
18009,179
18010,192
18011,194
18012,216
18013,215
18014,220
18015,216
18016,196
18017,211
18018,212
18019,210
18020,193
18021,195
18022,204
18023,196
18024,202
18025,196
18026,197
18027,211
18028,198
18029,192
18030,200
18031,197
18032,196
18033,180
18034,187
18035,190
18036,188
18037,229
18038,194
18039,190
18040,192
18041,179
18042,192
18043,192
18044,200
18045,187
18046,202
18047,190
18048,205
18049,184
18050,198
18051,197
18052,193
18053,192
18054,188
18055,188
18056,196
18057,221
18058,209
18059,193
18060,190
18061,192
18062,184
18063,202
18064,190
18065,189
18066,197
18067,196
18068,228
18069,199
18070,192
18071,199
18072,193
18073,194
18074,182
18075,191
18076,196
18077,181
18078,191
18079,186
18080,187
18081,192
18082,195
18083,192
18084,203
18085,195
18086,196
18087,195
18088,202
18089,207
18090,200
18091,200
18092,220
18093,197
18094,202
18095,188
18096,217
18097,210
18098,201
18099,230
18100,214
18101,193
18102,200
18103,217
18104,200
18105,199
18106,204
18107,208
18108,228
18109,190
18110,211
18111,188
18112,204
18113,209
18114,203
18115,216
18116,197
18117,207
18118,200
18119,205
18120,201
18121,186
18122,197
18123,204
18124,201
18125,189
18126,214
18127,196
18128,252
18129,189
18130,197
18131,213
18132,193
18133,198
18134,195
18135,192
18136,193
18137,194
18138,192
18139,204
18140,202
18141,209
18142,201
18143,222
18144,193
18145,212
18146,205
18147,211
18148,222
18149,191
18150,220
18151,191
18152,197
18153,193
18154,201
18155,216
18156,206
18157,197
18158,240
18159,195
18160,198
18161,199
18162,200
18163,193
18164,197
18165,191
18166,193
18167,202
18168,197
18169,192
18170,208
18171,189
18172,247
18173,210
18174,205
18175,196
18176,206
18177,208
18178,215
18179,211
18180,240
18181,234
18182,253
18183,239
18184,271
18185,192
18186,203
18187,210
18188,201
18189,219
18190,224
18191,211
18192,221
18193,226
18194,206
18195,200
18196,209
18197,198
18198,194
18199,186
18200,204
18201,188
18202,201
18203,199
18204,210
18205,220
18206,195
18207,199
18208,199
18209,201
18210,197
18211,197
18212,218
18213,255
18214,240
18215,208
18216,198
18217,207
18218,201
18219,262
18220,288
18221,227
18222,228
18223,183
18224,194
18225,197
18226,204
18227,198
18228,192
18229,212
18230,203
18231,211
18232,199
18233,203
18234,201
18235,201
18236,197
18237,198
18238,195
18239,190
18240,207
18241,199
18242,204
18243,209
18244,197
18245,200
18246,190
18247,198
18248,199
18249,189
18250,254
18251,288
18252,238
18253,216
18254,213
18255,200
18256,214
18257,212
18258,213
18259,223
18260,212
18261,220
18262,219
18263,203
18264,200
18265,232
18266,202
18267,202
18268,197
18269,203
18270,212
18271,198
18272,204
18273,203
18274,192
18275,205
18276,225
18277,201
18278,199
18279,203
18280,216
18281,212
18282,209
18283,210
18284,213
18285,216
18286,202
18287,223
18288,201
18289,198
18290,203
18291,206
18292,213
18293,193
18294,199
18295,205
18296,210
18297,198
18298,199
18299,206
18300,228
18301,229
18302,216
18303,233
18304,211
18305,201
18306,197
18307,206
18308,194
18309,197
18310,262
18311,195
18312,195
18313,191
18314,219
18315,211
18316,192
18317,215
18318,238
18319,209
18320,198
18321,215
18322,194
18323,226
18324,199
18325,207
18326,210
18327,211
18328,200
18329,192
18330,213
18331,196
18332,193
18333,196
18334,204
18335,198
18336,203
18337,199
18338,217
18339,200
18340,202
18341,201
18342,210
18343,217
18344,213
18345,183
18346,217
18347,198
18348,204
18349,208
18350,209
18351,225
18352,203
18353,203
18354,200
18355,217
18356,200
18357,222
18358,209
18359,219
18360,249
18361,231
18362,220
18363,216
18364,200
18365,216
18366,225
18367,215
18368,232
18369,214
18370,217
18371,207
18372,214
18373,212
18374,198
18375,200
18376,215
18377,198
18378,190
18379,236
18380,220
18381,206
18382,223
18383,225
18384,209
18385,214
18386,213
18387,206
18388,210
18389,213
18390,229
18391,198
18392,215
18393,215
18394,193
18395,238
18396,199
18397,221
18398,216
18399,199
18400,196
18401,189
18402,198
18403,203
18404,211
18405,195
18406,203
18407,204
18408,226
18409,202
18410,212
18411,212
18412,203
18413,216
18414,213
18415,199
18416,212
18417,234
18418,234
18419,233
18420,256
18421,202
18422,217
18423,216
18424,207
18425,205
18426,217
18427,215
18428,217
18429,210
18430,211
18431,218
18432,252
18433,237
18434,213
18435,249
18436,204
18437,210
18438,225
18439,229
18440,225
18441,220
18442,232
18443,213
18444,207
18445,218
18446,206
18447,207
18448,214
18449,237
18450,218
18451,217
18452,192
18453,238
18454,216
18455,196
18456,215
18457,221
18458,194
18459,202
18460,205
18461,200
18462,206
18463,215
18464,207
18465,211
18466,186
18467,182
18468,201
18469,195
18470,198
18471,207
18472,207
18473,216
18474,204
18475,190
18476,206
18477,196
18478,209
18479,207
18480,213
18481,201
18482,207
18483,203
18484,215
18485,205
18486,204
18487,220
18488,216
18489,199
18490,207
18491,204
18492,207
18493,214
18494,215
18495,207
18496,224
18497,215
18498,207
18499,209
18500,209
18501,216
18502,214
18503,210
18504,215
18505,219
18506,203
18507,210
18508,218
18509,207
18510,193
18511,223
18512,201
18513,204
18514,193
18515,200
18516,203
18517,202
18518,189
18519,193
18520,201
18521,194
18522,200
18523,200
18524,198
18525,194
18526,192
18527,205
18528,197
18529,195
18530,197
18531,199
18532,200
18533,196
18534,199
18535,203
18536,199
18537,223
18538,204
18539,206
18540,193
18541,192
18542,209
18543,201
18544,204
18545,198
18546,217
18547,205
18548,201
18549,202
18550,209
18551,196
18552,203
18553,199
18554,195
18555,198
18556,198
18557,191
18558,210
18559,205
18560,201
18561,201
18562,206
18563,193
18564,205
18565,198
18566,212
18567,214
18568,199
18569,190
18570,199
18571,198
18572,209
18573,199
18574,227
18575,199
18576,196
18577,222
18578,200
18579,206
18580,204
18581,202
18582,217
18583,206
18584,220
18585,219
18586,216
18587,213
18588,199
18589,204
18590,210
18591,201
18592,204
18593,200
18594,195
18595,202
18596,202
18597,210
18598,204
18599,200
18600,206
18601,213
18602,202
18603,207
18604,219
18605,219
18606,207
18607,220
18608,211
18609,208
18610,207
18611,214
18612,204
18613,209
18614,217
18615,190
18616,204
18617,223
18618,210
18619,198
18620,198
18621,199
18622,198
18623,214
18624,217
18625,210
18626,209
18627,206
18628,203
18629,213
18630,205
18631,215
18632,209
18633,204
18634,198
18635,210
18636,210
18637,202
18638,201
18639,196
18640,207
18641,200
18642,203
18643,204
18644,201
18645,203
18646,205
18647,204
18648,198
18649,199
18650,205
18651,217
18652,199
18653,200
18654,209
18655,230
18656,204
18657,205
18658,217
18659,212
18660,197
18661,203
18662,204
18663,209
18664,197
18665,209
18666,209
18667,202
